Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
hsa-miR-4277	3/62	0.20213542656566247	1.0	0	0	1.9354838709677418	3.0944852471126474	PCNX2;MCM8;ACSL6
hsa-miR-6770-5p	8/225	0.20294459162437736	1.0	0	0	1.422222222222222	2.268191694023834	SCAMP5;GRIN2A;FEN1;ANKRD33B;MAP2;NLK;HLA-DOA;TJP3
hsa-miR-5587-5p	4/93	0.2036425912242253	1.0	0	0	1.7204301075268817	2.737873248162342	TRIM71;GNAZ;MKI67;CDK5R1
mmu-miR-448-5p	1/9	0.20380083047636524	1.0	0	0	4.444444444444444	7.069387036640817	TBR1
mmu-miR-468-3p	1/9	0.20380083047636524	1.0	0	0	4.444444444444444	7.069387036640817	HELLS
mmu-miR-3098-5p	1/9	0.20380083047636524	1.0	0	0	4.444444444444444	7.069387036640817	LHFPL3
mmu-miR-653-5p	1/9	0.20380083047636524	1.0	0	0	4.444444444444444	7.069387036640817	KIF1A
mmu-miR-467e-5p	1/9	0.20380083047636524	1.0	0	0	4.444444444444444	7.069387036640817	TJP3
mmu-miR-467h	1/9	0.20380083047636524	1.0	0	0	4.444444444444444	7.069387036640817	TJP3
hsa-miR-4431	1/9	0.20380083047636524	1.0	0	0	4.444444444444444	7.069387036640817	E2F7
mmu-miR-672-5p	1/9	0.20380083047636524	1.0	0	0	4.444444444444444	7.069387036640817	SRRM4
hsa-miR-501-5p	6/158	0.20436847453628693	1.0	0	0	1.5189873417721518	2.4118946836174078	CD84;BRPF3;STAT1;GUCA1B;SLC1A2;CDC6
hsa-miR-6752-3p	5/126	0.20813463115565656	1.0	0	0	1.5873015873015872	2.491381180151027	ANKRD33B;TMEM151B;FAM107A;KCNQ3;ZSWIM5
hsa-miR-6794-3p	6/159	0.20828095366766022	1.0	0	0	1.5094339622641508	2.368101693465638	TMEM151B;THRB;MCM8;MCM4;KLHL4;FBXL16
mmu-miR-148a-3p	2/34	0.20850978329059616	1.0	0	0	2.352941176470588	3.6888689802047985	TMEM178B;GRIK3
hsa-miR-1537-5p	2/34	0.20850978329059616	1.0	0	0	2.352941176470588	3.6888689802047985	THRB;IGF2BP1
hsa-miR-6853-3p	3/63	0.20860938631238252	1.0	0	0	1.9047619047619047	2.985317601379297	RS1;NR2E1;GNAT1
hsa-miR-219a-2-3p	3/63	0.20860938631238252	1.0	0	0	1.9047619047619047	2.985317601379297	CCNE2;DCC;TIMELESS
hsa-miR-4658	3/63	0.20860938631238252	1.0	0	0	1.9047619047619047	2.985317601379297	THRB;KIAA0895;LRIT3
hsa-miR-6776-3p	3/63	0.20860938631238252	1.0	0	0	1.9047619047619047	2.985317601379297	ARL4C;SLC24A4;SLC1A2
hsa-miR-4639-5p	3/63	0.20860938631238252	1.0	0	0	1.9047619047619047	2.985317601379297	GPR180;IGF2BP1;ELAVL2
hsa-miR-4474-3p	3/63	0.20860938631238252	1.0	0	0	1.9047619047619047	2.985317601379297	MDC1;IGF2BP1;MKI67
hsa-miR-4436b-5p	4/94	0.20884064659492504	1.0	0	0	1.7021276595744679	2.665844722244623	THRB;RCAN2;NOS1AP;STXBP5L
hsa-miR-4290	4/94	0.20884064659492504	1.0	0	0	1.7021276595744679	2.665844722244623	NFASC;KCNK12;NRIP3;PLEKHA6
hsa-miR-4263	4/94	0.20884064659492504	1.0	0	0	1.7021276595744679	2.665844722244623	NEUROD1;HLA-DRB5;GCK;STXBP5L
hsa-miR-1276	6/160	0.21221988601068234	1.0	0	0	1.4999999999999998	2.3251985154973505	TRIM71;RS1;GRIN2A;DPP6;HIST1H2BO;GUCA1B
mmu-miR-466n-3p	5/127	0.21259452708646814	1.0	0	0	1.574803149606299	2.4383756790214215	ST8SIA1;STAT1;GRIK3;LHFPL3;PCSK5
hsa-miR-6852-5p	8/228	0.21270017228003252	1.0	0	0	1.4035087719298245	2.172451574468815	CDT1;UNC13A;USP49;SYK;PNPLA3;E2F2;LHFPL3;FKBP5
mmu-miR-466i-3p	12/368	0.21275965508971514	1.0	0	0	1.3043478260869563	2.0185984307387796	RNF157;ARL4C;CADM3;TMEM178B;OAS3;GRIK3;FAM107A;E2F1;LHFPL3;BSN;MDGA1;IGSF9
hsa-miR-1297	7/194	0.21332934203664655	1.0	0	0	1.4432989690721647	2.229778702004819	C3;MCM8;MAP1B;PNPLA3;HMGA1;SOGA3;E2F7
hsa-miR-6790-5p	3/64	0.21512892953081966	1.0	0	0	1.875	2.8809707969055927	THRB;KIAA0895;LRIT3
hsa-miR-888-3p	3/64	0.21512892953081966	1.0	0	0	1.875	2.8809707969055927	ANKRD33B;NOS1AP;SOGA3
mmu-miR-1943-5p	2/35	0.21773131350006625	1.0	0	0	2.2857142857142856	3.484556533108	ST8SIA1;KCNK3
hsa-miR-6816-3p	2/35	0.21773131350006625	1.0	0	0	2.2857142857142856	3.484556533108	SCUBE3;FKBP5
hsa-miR-4256	2/35	0.21773131350006625	1.0	0	0	2.2857142857142856	3.484556533108	GPR180;IFI44L
hsa-miR-433-5p	2/35	0.21773131350006625	1.0	0	0	2.2857142857142856	3.484556533108	SLC12A5;ZNF124
hsa-miR-3150b-3p	8/230	0.21930265238850222	1.0	0	0	1.391304347826087	2.111029605337912	RNF157;TRIM71;NPVF;CRMP1;HAP1;EZH2;AFF2;ADD2
hsa-miR-6795-3p	4/96	0.21934791524686295	1.0	0	0	1.6666666666666665	2.5284935927439762	SIX6;TMEM151B;FAM107A;WDR76
hsa-miR-6893-3p	4/96	0.21934791524686295	1.0	0	0	1.6666666666666665	2.5284935927439762	NFASC;NUP210;MYO3A;AFF2
hsa-miR-6728-3p	4/96	0.21934791524686295	1.0	0	0	1.6666666666666665	2.5284935927439762	SNAP25;SV2B;GRIK3;PLEKHA6
hsa-miR-6818-5p	6/162	0.2201745826455762	1.0	0	0	1.4814814814814814	2.2419770220002118	OXTR;UNC13A;CLVS2;NLK;ST18;JAKMIP2
hsa-miR-4766-5p	5/129	0.2216043819346316	1.0	0	0	1.5503875968992247	2.336219457722892	ARL4C;HIST1H2BO;SYK;NRIP3;SOX5
hsa-miR-301b-5p	3/65	0.2216910070831208	1.0	0	0	1.8461538461538463	2.7811767260910543	TMEM151B;HLA-DOA;IFI44L
hsa-miR-4784	8/231	0.22263248750096837	1.0	0	0	1.3852813852813852	2.081015279851725	RNF157;TRIM71;NPVF;CRMP1;HAP1;EZH2;AFF2;ADD2
mmu-miR-880-3p	1/10	0.22371474296156477	1.0	0	0	4.0	5.989534030397172	RS1
mmu-miR-878-3p	1/10	0.22371474296156477	1.0	0	0	4.0	5.989534030397172	CPLX3
mmu-miR-670-5p	1/10	0.22371474296156477	1.0	0	0	4.0	5.989534030397172	TRIM71
mmu-miR-1931	1/10	0.22371474296156477	1.0	0	0	4.0	5.989534030397172	RS1
mmu-miR-467b-5p	1/10	0.22371474296156477	1.0	0	0	4.0	5.989534030397172	TJP3
mmu-miR-669c-5p	1/10	0.22371474296156477	1.0	0	0	4.0	5.989534030397172	GALNT13
mmu-miR-1904	1/10	0.22371474296156477	1.0	0	0	4.0	5.989534030397172	CDH20
mmu-miR-344c-3p	1/10	0.22371474296156477	1.0	0	0	4.0	5.989534030397172	CHRNB4
hsa-miR-1913	5/130	0.22615244232639997	1.0	0	0	1.5384615384615385	2.2869938208161305	USP49;WWC1;FAM107A;MDGA1;PTGS1
hsa-miR-1324	5/130	0.22615244232639997	1.0	0	0	1.5384615384615385	2.2869938208161305	SLC24A4;SLC1A2;E2F1;PLEKHA6;LLGL2
hsa-miR-6775-5p	2/36	0.22698728149273847	1.0	0	0	2.222222222222222	3.2952473149705526	UNC13A;MGAT5B
hsa-miR-1301-5p	2/36	0.22698728149273847	1.0	0	0	2.222222222222222	3.2952473149705526	FRMD5;MCM4
hsa-miR-4740-5p	2/36	0.22698728149273847	1.0	0	0	2.222222222222222	3.2952473149705526	LHFPL3;FKBP5
mmu-miR-145a-5p	2/36	0.22698728149273847	1.0	0	0	2.222222222222222	3.2952473149705526	CHRNB4;THRB
hsa-miR-6502-5p	2/36	0.22698728149273847	1.0	0	0	2.222222222222222	3.2952473149705526	FRMD5;MCM4
mmu-miR-677-5p	2/36	0.22698728149273847	1.0	0	0	2.222222222222222	3.2952473149705526	TRIM9;GRIK3
hsa-miR-6128	4/98	0.2299929805556841	1.0	0	0	1.6326530612244896	2.3995207997514747	NDRG4;PEX5L;EPB41;HLA-C
hsa-miR-8066	4/98	0.2299929805556841	1.0	0	0	1.6326530612244896	2.3995207997514747	SV2B;RFWD3;PLEKHA6;POLH
hsa-miR-1306-5p	7/199	0.23148950997896622	1.0	0	0	1.4070351758793969	2.0588030227614693	C3;RNF157;HLA-B;NRL;NRIP3;RIMKLA;CPLX2
hsa-miR-545-3p	6/165	0.23228911836755717	1.0	0	0	1.4545454545454544	2.123305430281008	NDRG4;PEX5L;BRPF3;CLSPN;SYP;NLK
hsa-miR-298	6/165	0.23228911836755717	1.0	0	0	1.4545454545454544	2.123305430281008	GABRB3;SRRM4;TMEM178B;DCC;MAP1B;HAP1
hsa-miR-660-3p	12/376	0.23364797603577644	1.0	0	0	1.276595744680851	1.8560931986164146	RNF157;CDT1;PCNX2;TMEM178B;DPYSL5;RAX;HMGA1;E2F2;LEFTY2;SLC38A5;STXBP5L;FKBP5
hsa-miR-335-3p	10/305	0.23473672040246157	1.0	0	0	1.3114754098360655	1.9007091561960023	CYFIP2;PCSK2;RIMS2;ARL4C;MDC1;PCNX2;CADPS;KLHL4;HLA-DRB1;ZNF124
hsa-miR-4646-3p	3/67	0.23493078009641188	1.0	0	0	1.7910447761194028	2.594264527179215	SLC12A5;NR2E1;CELSR3
hsa-miR-619-3p	3/67	0.23493078009641188	1.0	0	0	1.7910447761194028	2.594264527179215	BRIP1;E2F2;SRPK1
mmu-miR-211-5p	2/37	0.2362702199007159	1.0	0	0	2.1621621621621623	3.1195224419228023	RS1;LHFPL3
mmu-miR-592-5p	2/37	0.2362702199007159	1.0	0	0	2.1621621621621623	3.1195224419228023	SLC24A2;TMEM151B
hsa-miR-3651	2/37	0.2362702199007159	1.0	0	0	2.1621621621621623	3.1195224419228023	TMEM151B;PTGS1
hsa-miR-593-3p	6/166	0.2363733785248731	1.0	0	0	1.4457831325301203	2.0853146194472134	GJD2;NPVF;HLA-B;DTX1;PLEKHA6;CDC6
hsa-miR-942-5p	7/201	0.23889613956034234	1.0	0	0	1.3930348258706466	1.9944447140428132	GALNT13;IFI27;ACSL6;DTX1;ATP1A3;ZSWIM5;WASF3
hsa-miR-203a-3p	10/307	0.24070509710438798	1.0	0	0	1.3029315960912051	1.8556127143273031	TRIM71;DDX3Y;CERKL;SLC12A5;SYK;WIF1;STAT1;E2F1;TMEM97;GDAP1
hsa-miR-16-1-3p	4/100	0.24076340791661854	1.0	0	0	1.5999999999999999	2.2783048601180695	PCNA;MCM8;E2F2;CNTNAP5
hsa-miR-4467	3/68	0.2416025942539262	1.0	0	0	1.7647058823529411	2.5066960150114252	RAX;MSI1;FBXL16
hsa-miR-3139	3/68	0.2416025942539262	1.0	0	0	1.7647058823529411	2.5066960150114252	DRAXIN;NOS1AP;FKBP5
hsa-miR-301a-5p	3/68	0.2416025942539262	1.0	0	0	1.7647058823529411	2.5066960150114252	TMEM151B;HLA-DOA;IFI44L
hsa-miR-6733-3p	3/68	0.2416025942539262	1.0	0	0	1.7647058823529411	2.5066960150114252	HLA-C;IMPG1;GCK
hsa-miR-6730-3p	3/68	0.2416025942539262	1.0	0	0	1.7647058823529411	2.5066960150114252	TMEM151B;NOS1AP;SOGA3
mmu-let-7f-5p	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	MEIS2
mmu-let-7g-5p	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	MEIS2
mmu-miR-698-3p	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	SPOCK2
mmu-miR-3966	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	ELOVL2
mmu-miR-344-3p	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	CHRNB4
mmu-miR-302c-3p	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	SRRM4
mmu-miR-5116	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	ISG15
mmu-miR-1961	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	MEIS2
hsa-miR-551a	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	CKB
mmu-miR-324-5p	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	RCAN2
mmu-miR-544-3p	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	CDH20
hsa-miR-3939	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	LHFPL3
hsa-miR-1204	1/11	0.2431315551769016	1.0	0	0	3.6363636363636362	5.142373101111616	BRPF3
hsa-miR-4469	10/308	0.24370989831758358	1.0	0	0	1.2987012987012985	1.8334762368334654	GNAZ;PEX5L;TMEM151B;SLC12A5;TMEM178B;KCNK12;ST8SIA3;KCNQ3;CD68;ZSWIM5
hsa-miR-4530	5/134	0.24460997895437925	1.0	0	0	1.4925373134328357	2.10162725302657	ARL4C;ATAT1;KIFC1;KIAA0895;FAM107A
mmu-miR-1187	5/134	0.24460997895437925	1.0	0	0	1.4925373134328357	2.10162725302657	OXTR;ONECUT2;FAM107A;RORB;ST18
mmu-miR-466a-5p	5/134	0.24460997895437925	1.0	0	0	1.4925373134328357	2.10162725302657	OXTR;ONECUT2;FAM107A;RORB;ST18
mmu-miR-466e-5p	5/134	0.24460997895437925	1.0	0	0	1.4925373134328357	2.10162725302657	OXTR;ONECUT2;FAM107A;RORB;ST18
mmu-miR-466p-5p	5/134	0.24460997895437925	1.0	0	0	1.4925373134328357	2.10162725302657	OXTR;ONECUT2;FAM107A;RORB;ST18
hsa-miR-1249-5p	9/273	0.24542911660451525	1.0	0	0	1.3186813186813187	1.8524137637452454	RNF157;MGAT5B;HLA-C;BICDL1;HAP1;TJP3;PTGS1;FKBP5;ADD2
mmu-miR-30b-5p	2/38	0.24557301167059375	1.0	0	0	2.1052631578947367	2.956128370698781	NEUROD1;ENO2
mmu-miR-1946a	2/38	0.24557301167059375	1.0	0	0	2.1052631578947367	2.956128370698781	MDC1;TRIM36
hsa-miR-4791	2/38	0.24557301167059375	1.0	0	0	2.1052631578947367	2.956128370698781	GRIK2;ELAVL2
hsa-miR-6821-5p	2/38	0.24557301167059375	1.0	0	0	2.1052631578947367	2.956128370698781	EPB41;ZNF124
hsa-miR-4288	2/38	0.24557301167059375	1.0	0	0	2.1052631578947367	2.956128370698781	PTGS1;SOX5
hsa-miR-4305	2/38	0.24557301167059375	1.0	0	0	2.1052631578947367	2.956128370698781	FRMD5;ATP6V0E2
hsa-let-7c-3p	4/101	0.24619177364498787	1.0	0	0	1.584158415841584	2.220426897571902	DDX3Y;PSD;IGF2BP1;GNAT1
hsa-miR-576-5p	4/101	0.24619177364498787	1.0	0	0	1.584158415841584	2.220426897571902	NEUROD1;HLA-DRB5;GCK;STXBP5L
hsa-miR-6846-5p	4/101	0.24619177364498787	1.0	0	0	1.584158415841584	2.220426897571902	HMGA1;E2F1;MAPK8IP2;CLU
hsa-miR-6848-5p	4/101	0.24619177364498787	1.0	0	0	1.584158415841584	2.220426897571902	HMGA1;E2F1;MAPK8IP2;CLU
hsa-miR-512-3p	10/309	0.2467281254430244	1.0	0	0	1.2944983818770224	1.811609391954798	RNF157;TPD52;DRAXIN;STRIP2;PCNX2;WWC1;FANCA;MANEAL;GNB5;IFIT3
hsa-miR-6774-5p	3/69	0.24830518328238543	1.0	0	0	1.7391304347826086	2.4227768897492368	DRAXIN;EPB41;TIMELESS
hsa-miR-675-5p	3/69	0.24830518328238543	1.0	0	0	1.7391304347826086	2.4227768897492368	STRIP2;ATP8A2;CDC6
hsa-miR-7856-5p	5/135	0.24928590476878654	1.0	0	0	1.4814814814814814	2.058007154497391	TPD52;CRB1;BRPF3;MCM8;LEFTY2
hsa-miR-2110	5/135	0.24928590476878654	1.0	0	0	1.4814814814814814	2.058007154497391	TRIM71;CDT1;DRAXIN;MSI1;AEN
hsa-miR-7113-3p	7/204	0.25014698151142856	1.0	0	0	1.3725490196078431	1.9019502460480167	SRRM4;PEX5L;TMEM178B;KCNQ3;PNPLA3;CD68;ZSWIM5
hsa-miR-3685	4/102	0.25164686509502815	1.0	0	0	1.5686274509803921	2.164280005079847	SRRM4;EPB41;CDHR1;ADD2
hsa-miR-6805-5p	4/102	0.25164686509502815	1.0	0	0	1.5686274509803921	2.164280005079847	MGAT5B;HMGA1;E2F1;MSI1
hsa-miR-1909-5p	2/39	0.25488887753083794	1.0	0	0	2.051282051282051	2.8039540578253006	RP1L1;MKI67
hsa-miR-1288-3p	2/39	0.25488887753083794	1.0	0	0	2.051282051282051	2.8039540578253006	PCSK2;LHFPL3
hsa-miR-3615	2/39	0.25488887753083794	1.0	0	0	2.051282051282051	2.8039540578253006	GDAP1L1;AIPL1
hsa-miR-3151-3p	2/39	0.25488887753083794	1.0	0	0	2.051282051282051	2.8039540578253006	NOS1AP;ADD2
hsa-miR-154-3p	2/39	0.25488887753083794	1.0	0	0	2.051282051282051	2.8039540578253006	MAP1B;PLEKHA6
hsa-miR-5699-5p	3/70	0.2550357246055415	1.0	0	0	1.7142857142857142	2.342317109389694	HMGA1;PLEKHA6;MDGA1
hsa-miR-376a-5p	3/70	0.2550357246055415	1.0	0	0	1.7142857142857142	2.342317109389694	EYS;E2F7;SRPK1
hsa-miR-6797-5p	9/276	0.2551423619826255	1.0	0	0	1.3043478260869563	1.7816525312875855	RNF157;MGAT5B;HLA-C;BICDL1;HAP1;TJP3;PTGS1;FKBP5;ADD2
hsa-miR-4667-5p	4/103	0.2571271620434609	1.0	0	0	1.553398058252427	2.1098012000212023	TRIM71;CDT1;UNC13A;LHFPL3
hsa-miR-6777-3p	4/103	0.2571271620434609	1.0	0	0	1.553398058252427	2.1098012000212023	RCAN2;SARM1;TBR1;FMN1
hsa-miR-641	4/103	0.2571271620434609	1.0	0	0	1.553398058252427	2.1098012000212023	SNAP25;DEPDC1B;MAP1B;RPS4Y1
hsa-miR-877-3p	18/606	0.25940131113531667	1.0	0	0	1.188118811881188	1.6032225179646098	MDC1;HELLS;TMEM151B;BRPF3;EPB41;FANCA;HMGA1;WDR62;MKI67;EML5;KIFC1;RFWD3;GPD2;GRM8;TIMELESS;IGF2BP1;E2F2;SLC38A5
hsa-miR-6778-3p	20/681	0.2607797998394894	1.0	0	0	1.174743024963289	1.5789473204494406	DRAXIN;CDT1;TMEM151B;USP49;SYK;WWC1;ACSL6;AEN;MANEAL;SOGA3;WDR76;RNF157;STRIP2;PEX5L;ATCAY;PNPLA3;E2F2;AIPL1;GNB5;KCNK3
hsa-miR-4770	6/172	0.261317023818695	1.0	0	0	1.3953488372093021	1.8725873834014701	TRIM71;GJD2;OAS3;LRIT3;C1ORF61;JAKMIP2
hsa-miR-5697	6/172	0.261317023818695	1.0	0	0	1.3953488372093021	1.8725873834014701	C3;WWC1;MAP1B;NOS1AP;SOGA3;E2F7
hsa-miR-6088	6/172	0.261317023818695	1.0	0	0	1.3953488372093021	1.8725873834014701	TRIM71;GJD2;OAS3;LRIT3;C1ORF61;JAKMIP2
hsa-miR-5590-5p	3/71	0.26179144524840503	1.0	0	0	1.6901408450704225	2.2651387651401085	SERPINA3;BRPF3;MCM4
hsa-miR-6802-3p	3/71	0.26179144524840503	1.0	0	0	1.6901408450704225	2.2651387651401085	GABRB3;GUCA1B;HMGA1
hsa-miR-4656	3/71	0.26179144524840503	1.0	0	0	1.6901408450704225	2.2651387651401085	NFASC;HLA-B;LAPTM5
mmu-miR-1936	1/12	0.26206365162305645	1.0	0	0	3.333333333333333	4.463892865337529	TMEM179
hsa-miR-8088	1/12	0.26206365162305645	1.0	0	0	3.333333333333333	4.463892865337529	ATCAY
mmu-miR-3967	1/12	0.26206365162305645	1.0	0	0	3.333333333333333	4.463892865337529	ENO2
mmu-miR-327	1/12	0.26206365162305645	1.0	0	0	3.333333333333333	4.463892865337529	RAB39A
mmu-miR-18a-5p	1/12	0.26206365162305645	1.0	0	0	3.333333333333333	4.463892865337529	KIF1A
mmu-miR-1191a	1/12	0.26206365162305645	1.0	0	0	3.333333333333333	4.463892865337529	WDR76
mmu-miR-471-3p	1/12	0.26206365162305645	1.0	0	0	3.333333333333333	4.463892865337529	SLC1A2
hsa-miR-4697-5p	4/104	0.26263115463910613	1.0	0	0	1.5384615384615385	2.056930284626031	SLC12A5;MSI1;MAPK8IP2;CLU
hsa-miR-708-5p	4/104	0.26263115463910613	1.0	0	0	1.5384615384615385	2.056930284626031	DRAXIN;NOS1AP;FKBP5;EZH2
hsa-miR-8052	5/138	0.26344607944637466	1.0	0	0	1.4492753623188406	1.9331979188736101	C3;PCSK2;SYK;WASF3;KCNK3
hsa-miR-326	5/138	0.26344607944637466	1.0	0	0	1.4492753623188406	1.9331979188736101	PEX5L;SEZ6;HLA-C;FBXL16;CLU
hsa-miR-3199	5/138	0.26344607944637466	1.0	0	0	1.4492753623188406	1.9331979188736101	C3;PCSK2;SYK;WASF3;KCNK3
hsa-miR-6851-3p	2/40	0.2642113633345378	1.0	0	0	2.0	2.662011754937148	SLC24A4;WASF3
hsa-miR-3144-3p	2/40	0.2642113633345378	1.0	0	0	2.0	2.662011754937148	E2F2;E2F7
hsa-miR-4515	2/40	0.2642113633345378	1.0	0	0	2.0	2.662011754937148	LHFPL3;WASF3
hsa-miR-1243	2/40	0.2642113633345378	1.0	0	0	2.0	2.662011754937148	TRIM71;FKBP5
hsa-miR-4669	2/40	0.2642113633345378	1.0	0	0	2.0	2.662011754937148	E2F2;SOGA3
hsa-miR-3201	2/40	0.2642113633345378	1.0	0	0	2.0	2.662011754937148	GRIK2;ELAVL2
hsa-miR-9-5p	11/351	0.26458853383967446	1.0	0	0	1.2535612535612535	1.6667091719628733	CYFIP2;GNAT2;ONECUT2;UHRF1;MAP1B;PLEKHB1;IGF2BP1;NRIP3;KIF1A;NR2E1;E2F7
hsa-miR-9-3p	4/105	0.2681573440683617	1.0	0	0	1.523809523809524	2.005609700597553	TPD52;THRB;GPR180;E2F1
hsa-miR-6885-5p	4/105	0.2681573440683617	1.0	0	0	1.523809523809524	2.005609700597553	ARL4C;SLC12A5;MGAT5B;TULP1
hsa-miR-6751-5p	4/105	0.2681573440683617	1.0	0	0	1.523809523809524	2.005609700597553	ARL4C;DIRAS2;GRIK2;CLU
hsa-miR-4488	4/105	0.2681573440683617	1.0	0	0	1.523809523809524	2.005609700597553	SLC12A5;MSI1;MAPK8IP2;CLU
hsa-miR-4453	3/72	0.2685696227705788	1.0	0	0	1.6666666666666665	2.1910751599377134	EPB41;E2F2;AEN
hsa-miR-6800-3p	3/72	0.2685696227705788	1.0	0	0	1.6666666666666665	2.1910751599377134	FEN1;GRIN2A;HLA-C
mmu-miR-1971	3/72	0.2685696227705788	1.0	0	0	1.6666666666666665	2.1910751599377134	CHRNB4;SYT11;BRI3BP
mmu-miR-1981-5p	3/72	0.2685696227705788	1.0	0	0	1.6666666666666665	2.1910751599377134	CHRNB4;SYT11;BRI3BP
hsa-miR-6822-5p	3/72	0.2685696227705788	1.0	0	0	1.6666666666666665	2.1910751599377134	HLA-B;HLA-C;NPTX1
hsa-miR-4538	3/72	0.2685696227705788	1.0	0	0	1.6666666666666665	2.1910751599377134	EPB41;E2F2;AEN
hsa-miR-3660	3/72	0.2685696227705788	1.0	0	0	1.6666666666666665	2.1910751599377134	ANKRD33B;TMEM151B;B4GALNT1
hsa-miR-6750-5p	3/72	0.2685696227705788	1.0	0	0	1.6666666666666665	2.1910751599377134	HLA-B;HLA-C;NPTX1
hsa-miR-4326	3/72	0.2685696227705788	1.0	0	0	1.6666666666666665	2.1910751599377134	NPVF;IGDCC3;MKI67
hsa-miR-5002-5p	3/72	0.2685696227705788	1.0	0	0	1.6666666666666665	2.1910751599377134	THRB;PCNA;GRIK2
hsa-miR-30e-3p	6/174	0.269782637354755	1.0	0	0	1.379310344827586	1.8070878497134177	PCSK2;PPP2R2B;HLA-B;SLC1A2;PNPLA3;ATP6V0E2
hsa-miR-5699-3p	6/174	0.269782637354755	1.0	0	0	1.379310344827586	1.8070878497134177	SLC24A4;ATCAY;KLHDC8A;TIMELESS;GRIK3;CDC6
hsa-miR-4421	6/174	0.269782637354755	1.0	0	0	1.379310344827586	1.8070878497134177	SLC24A4;ATCAY;KLHDC8A;TIMELESS;GRIK3;CDC6
hsa-miR-4701-5p	8/245	0.2710381813169091	1.0	0	0	1.306122448979592	1.7051370808924302	CD84;ATCAY;WWC1;PNPLA3;HMGA1;ZNF76;KIF21B;MANEAL
hsa-miR-5580-3p	7/210	0.27310802612458634	1.0	0	0	1.3333333333333333	1.7305171493010019	PCNA;KCNK12;RCAN2;BRI3BP;GCK;CNTNAP5;SOX5
hsa-miR-632	2/41	0.2735343283108339	1.0	0	0	1.951219512195122	2.529420780778097	PTGS1;SOX5
mmu-miR-742-3p	2/41	0.2735343283108339	1.0	0	0	1.951219512195122	2.529420780778097	GNAZ;RS1
hsa-miR-6784-5p	2/41	0.2735343283108339	1.0	0	0	1.951219512195122	2.529420780778097	TMEM179;GPRIN1
hsa-miR-1251-5p	2/41	0.2735343283108339	1.0	0	0	1.951219512195122	2.529420780778097	TMEM151B;MCM4
hsa-miR-1287-3p	2/41	0.2735343283108339	1.0	0	0	1.951219512195122	2.529420780778097	TMEM151B;RASGEF1B
hsa-miR-3657	2/41	0.2735343283108339	1.0	0	0	1.951219512195122	2.529420780778097	E2F2;SOGA3
hsa-miR-4700-5p	4/106	0.27370424359244905	1.0	0	0	1.5094339622641508	1.9557843902131955	TRIM71;CDT1;UNC13A;LHFPL3
hsa-miR-3150a-3p	6/175	0.27404079070444237	1.0	0	0	1.3714285714285714	1.7752845428436834	DRAXIN;UNC13A;CADPS;E2F1;MSI1;LHFPL3
hsa-miR-6763-5p	6/175	0.27404079070444237	1.0	0	0	1.3714285714285714	1.7752845428436834	DRAXIN;UNC13A;CADPS;E2F1;MSI1;LHFPL3
hsa-miR-4657	3/73	0.275367586439176	1.0	0	0	1.643835616438356	2.1199699658854088	MYCN;ZNF76;TMEM97
hsa-miR-3189-3p	3/73	0.275367586439176	1.0	0	0	1.643835616438356	2.1199699658854088	STRIP2;TMEM178B;MANEAL
hsa-miR-4526	3/73	0.275367586439176	1.0	0	0	1.643835616438356	2.1199699658854088	ANKRD33B;TMEM151B;B4GALNT1
hsa-miR-4491	3/73	0.275367586439176	1.0	0	0	1.643835616438356	2.1199699658854088	MYCN;ZNF76;TMEM97
hsa-miR-568	3/73	0.275367586439176	1.0	0	0	1.643835616438356	2.1199699658854088	SRRM4;CLVS2;GCK
hsa-miR-7109-3p	3/73	0.275367586439176	1.0	0	0	1.643835616438356	2.1199699658854088	CD84;TMEM179;TMEM151B
hsa-miR-4539	3/73	0.275367586439176	1.0	0	0	1.643835616438356	2.1199699658854088	ARL4C;UNC13A;SARM1
hsa-miR-4793-5p	5/141	0.2777848392359753	1.0	0	0	1.4184397163120568	1.816891382320096	THRB;MGAT5B;BSN;SLC1A7;IMPG2
hsa-miR-3664-3p	6/176	0.2783149584159098	1.0	0	0	1.3636363636363635	1.7440934490627862	PCSK2;SLC24A4;SV2B;TIMELESS;ZNF124;FKBP5
hsa-miR-6814-5p	6/176	0.2783149584159098	1.0	0	0	1.3636363636363635	1.7440934490627862	RNF157;RAX;ACSL6;IGF2BP1;KIF21B;KCNK3
